#Customer 1000
x	y	technician
-6.002579479403794	29.630264091469932	0
-26.780438545394933	22.815258660916726	0
23.862333830984173	25.809395683098042	0
19.674172449660336	13.955552627936534	0
-12.328125251064488	-28.61303142986663	0
25.238098166517386	-13.27624192358173	0
-22.66955879206997	-8.966462519072273	0
-0.07295843056807527	-2.0796488649729827	0
15.051942307578035	2.756001874198759	0
-4.814944549922453	-3.7099562374556028	0
-8.549053629980868	28.880542980399206	0
27.327396398533452	-17.132958982027834	0
-28.962244256909266	9.306123849228847	0
-0.7531154687292485	-19.66970003307438	0
6.296823324780172	-4.895592696327524	0
-4.4473308929267485	6.3233520460937935	0
11.348795586251708	18.16121459492416	0
-12.915553739064038	19.68588495620167	0
28.132877698620536	-25.58938843698715	0
-20.999965352153446	-8.369495418311153	0
28.135974263957216	-25.8590236420405	0
5.602447477302688	-29.30395994607434	0
21.96204810858794	-14.000926309263077	0
-9.948378060957157	8.870109212205355	0
25.875895342836024	9.35903290260642	0
27.235695079609506	7.217532726976117	0
10.18568952847684	-14.24431663297295	0
23.294095100136932	20.65350284634355	0
-4.075565580920122	18.161525604886634	0
-3.375538348584932	-12.258107983140372	0
-22.052205529339716	-7.772339822830512	0
23.377735053847452	-28.480307699831002	0
-27.19114822856691	29.22088777458699	0
8.405232104166153	24.403865845005964	0
-14.307055842445457	13.441532113345751	0
-26.835293165420808	13.553229318015136	0
-17.54655850245559	-7.747184100897373	0
4.556949277175897	-3.7312459362955175	0
15.137591358091633	14.1491959355488	0
26.955082054688727	19.545912538888327	0
20.057424863208333	21.58692033971364	0
-11.332933230824555	8.231646126972398	0
-27.336520358006364	-18.774103490707134	0
13.861592972318439	17.658247873520384	0
18.11486792515573	10.078363669527535	0
-18.400571831277077	-7.212126504681208	0
13.030580492389568	-24.700435431704136	0
-14.810315863914273	15.66086997165068	0
0.07096648366384573	9.798737645269833	0
4.166609325066064	21.45253395554768	0
-4.636324432441574	-27.857057054523516	0
-15.993151732569759	19.618709807341002	0
7.378083328929337	-7.885361877641051	0
-12.757558025653646	2.3798836531392853	0
25.649629090349453	0.4101337831840257	0
11.326420674966787	-28.355678193806895	0
-6.047163562072512	-25.20049347419196	0
15.722236815931199	-18.877727841331172	0
3.180126537540935	11.034144794456102	0
3.3452495634303725	23.836120752833626	0
21.26804020293395	-21.817121491560254	0
-8.047359249348808	-18.73903520596819	0
-13.409305215687892	-14.628562607318255	0
-2.3151590571992497	5.152234206934285	0
-12.287422442839828	4.480580647595092	0
14.020399668037559	-21.074332278801432	0
-9.97529494636731	-24.357638564409452	0
25.024004423404392	-19.808259897702623	0
8.656078653456348	-19.340909956728144	0
-2.914924144578801	-7.95572211217797	0
16.385022834678477	26.370911581472292	0
-29.81328366877183	27.809832892165378	0
-11.892729374938716	-5.9698392127495215	0
20.20730662054093	22.790093890762147	0
-10.630210605032548	-2.7512096976071354	0
-2.4764477100899818	-11.666687449770244	0
17.945594259110976	13.706993587949153	0
-20.443375693539217	3.811873095769236	0
6.397479025818173	-24.27454367909806	0
0.5651973602986415	5.622166522259002	0
-0.6235692757584843	21.04925701338574	0
-7.6133826683487555	12.624029441150153	0
13.890580133707441	-27.79369978580003	0
23.686320969104337	-27.155085998178027	0
-13.409637423265753	-10.237387440304516	0
26.540774142469765	-27.02455449747187	0
-1.700725555621283	17.293390246466068	0
-27.07425517523896	19.1468483245863	0
7.4445224626125395	2.510855627012085	0
24.052276609688104	-14.642466184380618	0
25.952150434259888	-4.909089282277391	0
3.6324324718277956	-9.442472003232911	0
-23.791988467775194	28.40628319770216	0
8.933692093829375	22.901664072846774	0
21.627479481362563	-14.067975931547739	0
-29.498202217254978	19.93631505331028	0
-13.360331092317303	16.591658106343846	0
2.0970843289893804	-7.946279128236009	0
11.62168964597358	-14.16326563704576	0
-8.176233422409613	-20.937459100550175	0
15.05085103361083	-2.3609518800602736	0
14.027772642436178	-9.170024720381365	0
-23.952120179492113	-15.625360054695236	0
23.25682869432567	10.497259997247607	0
-0.1374142984654525	21.137597859275136	0
-0.9066733350585099	-7.3286222333572315	0
19.896009222378115	-11.168666691988845	0
10.725993189432348	29.76979367034563	0
-1.393251496714527	22.13566338015852	0
9.91531889953809	9.476346161024374	0
-0.7179093007443682	24.96367778749697	0
-9.666990167198549	-1.7781646742912405	0
-21.475506569930783	24.58330427979764	0
-3.705602437889659	-25.026481622687918	0
28.427188091835415	-27.91218060741554	0
3.9367557286303345	-10.506806996857993	0
-16.359673909059758	-7.303021630243025	0
-10.278215005112202	-7.555085055808943	0
14.076553823408055	21.77678242760803	0
-21.924435917539682	0.36784400277686036	0
-20.260221925895795	27.072735212048	0
-1.4396876488074173	-18.24872095538043	0
-9.883088967030014	13.279777866639805	0
24.23039189468306	8.691081435763781	0
25.207599492432664	-27.218558488154624	0
21.200175598040513	-0.6348138645955537	0
21.73344656275009	29.818671015700346	0
-9.935121676864489	1.0385012370219204	0
22.151586969224983	5.619238653567815	0
27.121055635268622	-1.8458636176294063	0
-12.829147672800074	20.59203388615121	0
-9.436376492397518	-29.604606066843623	0
-17.84114217064055	-10.829208765863143	0
-22.5720569485526	-7.366664084602297	0
0.8341075032073708	-29.394227254772606	0
12.19405752243703	26.31984672596718	0
-24.905446642221754	-2.920023571593149	0
-18.6470882818365	22.940536738649623	0
-18.24561338709907	-18.077743150669022	0
-14.037849873007149	-15.429661715488322	0
-22.11351850909133	-15.645343206292734	0
-28.56519066447733	-15.987632243811076	0
-13.354636889274188	-15.525618435576158	0
25.062211819477263	1.4313978606907285	0
-25.574549868098888	14.411729045707421	0
-5.647657498670853	-4.07257051926006	0
20.271346060137844	26.539873566102884	0
3.0544001437067925	-27.892304912189264	0
5.416202303079379	-14.51498203684254	0
17.559921768939034	-14.081935492322062	0
8.367773438669454	10.877243230483195	0
11.022433264627354	-28.635710440079716	0
7.18828019161637	-26.361611460540743	0
25.294799180289804	21.953581512006735	0
-9.508357113601589	-23.407225297468386	0
-12.758162246054692	-23.22451786933017	0
-5.197786449347732	15.35933898230482	0
15.862972930248771	-27.233021769636366	0
-8.095057807220032	10.669670899884258	0
-13.94052362618363	16.864266676757804	0
23.803370363883918	-2.221552295761453	0
7.836375664169095	-24.720513181928748	0
-16.815191531717698	-19.028157297754372	0
-4.067627543116457	3.570284133116548	0
-19.539312792916615	-3.424977680012611	0
-6.87717012624989	-16.77884032011485	0
20.84569599518977	12.110627224748225	0
-28.026534605341965	-1.9776954395752488	0
-13.171535219345191	25.921926279297473	0
-20.796548174054443	2.1045900870210676	0
-27.59818703171949	2.7091745812760437	0
18.114616360582197	-24.902894790287	0
-19.028622972898578	6.6970093799275965	0
10.523034468973789	-21.980060873416804	0
2.91189551511682	24.50174558878064	0
-16.99900823767935	29.874177747600367	0
-9.707884926983468	21.814366508041193	0
-17.309026915628763	-23.742397634124742	0
-9.91353904749688	5.874982888591555	0
-25.576216736931904	14.136795810649108	0
23.448816399197188	-29.04848975954159	0
25.92616577187457	-25.993958852670033	0
-14.585359345996958	-19.736855323364185	0
-26.707112715568215	-27.67113619674785	0
17.44866465763707	6.901633027397434	0
-11.729920538448635	8.514822452729122	0
21.31253463742221	24.077540807048596	0
-21.372964401700088	11.74740993280456	0
25.128975432362786	-19.662193015455085	0
-11.230882970957925	-15.996391430480305	0
-8.02064498227697	24.402676845245214	0
-21.081369461340557	10.893516700611256	0
-20.360982752804805	14.643534104690461	0
-15.903240387566846	-2.27517537353902	0
-29.640269735955272	-29.043017945621028	0
17.17977643839615	-15.796607046679917	0
20.904146672970498	-26.24126595333339	0
18.480164636040875	2.7978921379881494	0
28.280714248982168	7.790852332054429	0
-22.89213531824017	-6.582426017666432	0
-22.4891135939495	21.107183598923157	0
10.7869803092839	-14.952322857098848	0
18.01584979508074	19.766419790455856	0
18.387707769482848	-1.8133936403571238	0
-5.237776460467978	-11.217399635071459	0
9.276921456856702	18.923415193197112	0
27.932259115576482	7.604355351782934	0
24.20488167462566	10.670761130255972	0
-15.115983112920699	13.520029525294373	0
9.726104572344298	23.283566877891076	0
-8.439272393749333	11.678885958521786	0
-15.89429006345098	29.169857662529143	0
22.569679445242276	9.88148425507463	0
-27.763621526486617	10.175951553272588	0
-20.432996193258447	-18.988037082501428	0
-18.44809295530069	-29.917217613427233	0
2.913682925461567	-23.072026279462435	0
-7.516681270883239	-28.034063809669306	0
3.218248030953308	-3.275080835885904	0
-26.58758186145722	17.41526726331824	0
28.075506329061145	-9.549717703117944	0
-27.49230210191395	24.072894825479334	0
15.130170319475734	-19.559770242220342	0
16.58790789616434	-1.7686572415217316	0
0.13708593409561098	-25.721359862079126	0
7.45929185821939	24.95075991613425	0
1.8526278788871053	1.2787548230507095	0
-4.664355890136973	1.4574978675310346	0
19.72007495201213	15.52585957225471	0
-19.986400511713445	-1.4763877508378087	0
28.25448914771379	27.778877517234914	0
3.7268535772483258	22.282195656171762	0
-18.612612697289354	-29.089722273730377	0
26.157134284941524	23.912314923611945	0
-16.61113454518337	21.0865505027041	0
-12.485658492305653	19.47301553041742	0
7.233543927824984	-21.513815290685738	0
26.021326258794957	-6.11084209759219	0
-1.6123412210448085	16.15964821689506	0
11.02569654887677	-22.992172716654764	0
29.503068333853662	-10.915403601840826	0
-7.366905064958673	18.139047754440035	0
-21.870802691193415	-18.40132397150356	0
0.38725646258404023	4.071467343867923	0
-28.92054670955446	-21.651913949700987	0
-29.22350350440987	13.024845517011276	0
-25.25914498841914	-1.5252760916713304	0
4.628851062802135	-5.083276470779636	0
-8.8065291337065	29.03069153977952	0
15.065506597132604	18.587526271577563	0
-28.951190133770183	-0.3725718263322908	0
28.83671825248381	-6.394456219281488	0
-11.560803373439711	4.123813093475888	0
-0.7867219997019714	-7.3927279762380955	0
11.589384288646308	-1.4200289359766582	0
20.419681407536846	-15.830252665881652	0
17.730373699990984	-10.223491936959661	0
26.819296196711548	29.948562374052038	0
12.392386916841932	-18.656334453411823	0
-28.546100035633383	-26.949794418871654	0
-9.398250236239587	-23.52291933943285	0
-17.093855560437397	-16.741748340967614	0
25.624152727292202	13.098073016222072	0
-22.93241852496002	-28.707181918340947	0
-2.847192480603409	-27.703745891775924	0
24.024577775227666	-25.40035824172448	0
-21.75753302495182	22.57479278704391	0
28.601376256740892	0.21155984229475955	0
-26.981567708187065	9.047143515757687	0
-4.025625120559873	-20.14543059845312	0
-3.749356498925367	-21.53841389566051	0
-22.1786988747079	15.650044502143565	0
-14.560010464206684	-15.67999397952514	0
